train/mandarin/C04,965.84,1.58,mandarin/train/C04/C04_03554
train/mandarin/C04,967.82,1.42,mandarin/train/C04/C04_03555
train/mandarin/C04,969.65,1.38,mandarin/train/C04/C04_03556
train/mandarin/C04,971.32,0.61,mandarin/train/C04/C04_03557
train/mandarin/C04,972.13,1.31,mandarin/train/C04/C04_03558
train/mandarin/C04,973.82,1.42,mandarin/train/C04/C04_03559
train/mandarin/C04,976.33,1.19,mandarin/train/C04/C04_03561
train/mandarin/C04,977.56,2.02,mandarin/train/C04/C04_03562
train/mandarin/C04,979.81,1.3,mandarin/train/C04/C04_03563
train/mandarin/C04,981.29,1.04,mandarin/train/C04/C04_03564
train/mandarin/C04,982.65,0.51,mandarin/train/C04/C04_03565
train/mandarin/C04,983.25,1.48,mandarin/train/C04/C04_03566
train/mandarin/C04,985.13,1.27,mandarin/train/C04/C04_03567
train/mandarin/C04,986.63,1.2,mandarin/train/C04/C04_03568
train/mandarin/C04,987.93,0.73,mandarin/train/C04/C04_03569
train/mandarin/C04,989.89,2.44,mandarin/train/C04/C04_03571
train/mandarin/C04,992.71,2.14,mandarin/train/C04/C04_03572
train/mandarin/C04,995.2,0.59,mandarin/train/C04/C04_03573
train/mandarin/C04,996.02,1.18,mandarin/train/C04/C04_03574
train/mandarin/C04,997.24,1.59,mandarin/train/C04/C04_03575
train/mandarin/C04,999.75,1.0,mandarin/train/C04/C04_03577
train/mandarin/C04,1000.83,0.98,mandarin/train/C04/C04_03578
train/mandarin/C04,1001.85,1.77,mandarin/train/C04/C04_03579
train/mandarin/C04,1003.96,0.88,mandarin/train/C04/C04_03580
train/mandarin/C04,1004.87,1.16,mandarin/train/C04/C04_03581
train/mandarin/C04,1006.11,1.75,mandarin/train/C04/C04_03582
train/mandarin/C04,1007.89,1.77,mandarin/train/C04/C04_03583
train/mandarin/C04,1011.32,2.64,mandarin/train/C04/C04_03585
train/mandarin/C04,1014.01,0.97,mandarin/train/C04/C04_03586
train/mandarin/C04,1015.37,1.65,mandarin/train/C04/C04_03587
train/mandarin/C04,1017.47,1.36,mandarin/train/C04/C04_03588
train/mandarin/C04,1018.88,1.23,mandarin/train/C04/C04_03589
train/mandarin/C04,1021.08,0.82,mandarin/train/C04/C04_03591
train/mandarin/C04,1021.93,0.76,mandarin/train/C04/C04_03592
train/mandarin/C04,1022.87,0.94,mandarin/train/C04/C04_03593
train/mandarin/C04,1024.2,2.08,mandarin/train/C04/C04_03594
train/mandarin/C04,1026.64,0.96,mandarin/train/C04/C04_03595
train/mandarin/C04,1027.7,1.0,mandarin/train/C04/C04_03596
train/mandarin/C04,1029.45,3.06,mandarin/train/C04/C04_03598
train/mandarin/C04,1032.88,0.91,mandarin/train/C04/C04_03599
train/mandarin/C04,1034.19,0.7,mandarin/train/C04/C04_03600
train/mandarin/C04,1034.92,0.94,mandarin/train/C04/C04_03601
train/mandarin/C04,1036.25,0.88,mandarin/train/C04/C04_03602
train/mandarin/C04,1037.2,1.04,mandarin/train/C04/C04_03603
train/mandarin/C04,1039.75,1.33,mandarin/train/C04/C04_03605
train/mandarin/C04,1041.29,0.6,mandarin/train/C04/C04_03606
train/mandarin/C04,1042.1,0.8,mandarin/train/C04/C04_03607
train/mandarin/C04,1043.35,1.23,mandarin/train/C04/C04_03608
train/mandarin/C04,1044.61,0.87,mandarin/train/C04/C04_03609
train/mandarin/C04,1045.57,1.15,mandarin/train/C04/C04_03610
train/mandarin/C04,1047.0,1.21,mandarin/train/C04/C04_03611
train/mandarin/C04,1049.55,1.63,mandarin/train/C04/C04_03613
train/mandarin/C04,1051.5,1.7,mandarin/train/C04/C04_03614
train/mandarin/C04,1053.41,0.32,mandarin/train/C04/C04_03615
train/mandarin/C04,1054.06,1.47,mandarin/train/C04/C04_03616
train/mandarin/C04,1055.82,0.94,mandarin/train/C04/C04_03617
train/mandarin/C04,1056.79,0.82,mandarin/train/C04/C04_03618
train/mandarin/C04,1058.53,1.73,mandarin/train/C04/C04_03620
train/mandarin/C04,1060.32,0.85,mandarin/train/C04/C04_03621
train/mandarin/C04,1061.51,0.95,mandarin/train/C04/C04_03622
train/mandarin/C04,1062.67,0.95,mandarin/train/C04/C04_03623
train/mandarin/C04,1063.85,0.88,mandarin/train/C04/C04_03624
train/mandarin/C04,1065.03,1.0,mandarin/train/C04/C04_03625
train/mandarin/C04,1066.55,0.82,mandarin/train/C04/C04_03626
train/mandarin/C04,1068.64,0.6,mandarin/train/C04/C04_03628
train/mandarin/C04,1069.27,2.28,mandarin/train/C04/C04_03629
train/mandarin/C04,1071.92,2.17,mandarin/train/C04/C04_03630
train/mandarin/C04,1074.31,1.95,mandarin/train/C04/C04_03631
train/mandarin/C04,1077.39,2.2,mandarin/train/C04/C04_03633
train/mandarin/C04,1080.17,3.22,mandarin/train/C04/C04_03634
train/mandarin/C04,1083.69,1.41,mandarin/train/C04/C04_03635
train/mandarin/C04,1086.17,1.1,mandarin/train/C04/C04_03637
train/mandarin/C04,1087.36,0.82,mandarin/train/C04/C04_03638
train/mandarin/C04,1088.28,0.89,mandarin/train/C04/C04_03639
train/mandarin/C04,1089.22,0.79,mandarin/train/C04/C04_03640
train/mandarin/C04,1090.48,1.27,mandarin/train/C04/C04_03641
train/mandarin/C04,1091.78,0.98,mandarin/train/C04/C04_03642
train/mandarin/C04,1093.0,2.21,mandarin/train/C04/C04_03643
train/mandarin/C04,1096.19,0.54,mandarin/train/C04/C04_03645
train/mandarin/C04,1097.01,1.75,mandarin/train/C04/C04_03646
train/mandarin/C04,1098.85,1.97,mandarin/train/C04/C04_03647
train/mandarin/C04,1101.13,1.27,mandarin/train/C04/C04_03648
train/mandarin/C04,1102.85,1.11,mandarin/train/C04/C04_03649
train/mandarin/C04,1103.99,1.11,mandarin/train/C04/C04_03650
train/mandarin/C04,1105.95,1.36,mandarin/train/C04/C04_03652
train/mandarin/C04,1107.37,1.3,mandarin/train/C04/C04_03653
train/mandarin/C04,1109.57,0.74,mandarin/train/C04/C04_03654
train/mandarin/C04,1110.34,0.88,mandarin/train/C04/C04_03655
train/mandarin/C04,1111.3,2.58,mandarin/train/C04/C04_03656
train/mandarin/C04,1114.19,1.24,mandarin/train/C04/C04_03657
train/mandarin/C04,1115.83,1.04,mandarin/train/C04/C04_03658
train/mandarin/C04,1118.15,2.96,mandarin/train/C04/C04_03660
train/mandarin/C04,1121.56,1.71,mandarin/train/C04/C04_03661
train/mandarin/C04,1123.9,1.01,mandarin/train/C04/C04_03662
train/mandarin/C04,1125.08,1.21,mandarin/train/C04/C04_03663
train/mandarin/C04,1126.34,0.76,mandarin/train/C04/C04_03664
train/mandarin/C04,1128.68,0.55,mandarin/train/C04/C04_03666
train/mandarin/C04,1129.26,1.36,mandarin/train/C04/C04_03667
train/mandarin/C04,1130.68,1.2,mandarin/train/C04/C04_03668
train/mandarin/C04,1131.93,0.88,mandarin/train/C04/C04_03669
train/mandarin/C04,1133.45,1.06,mandarin/train/C04/C04_03670
train/mandarin/C04,1134.59,2.03,mandarin/train/C04/C04_03671
train/mandarin/C04,1138.25,1.54,mandarin/train/C04/C04_03673
train/mandarin/C04,1139.82,1.23,mandarin/train/C04/C04_03674
train/mandarin/C04,1141.48,2.49,mandarin/train/C04/C04_03675
train/mandarin/C04,1144.26,0.91,mandarin/train/C04/C04_03676
train/mandarin/C04,1145.34,0.91,mandarin/train/C04/C04_03677
train/mandarin/C04,1147.8,2.74,mandarin/train/C04/C04_03679
train/mandarin/C04,1150.83,0.54,mandarin/train/C04/C04_03680
train/mandarin/C04,1151.43,0.98,mandarin/train/C04/C04_03681
train/mandarin/C04,1152.67,0.9,mandarin/train/C04/C04_03682
train/mandarin/C04,1153.96,0.75,mandarin/train/C04/C04_03683
train/mandarin/C04,1154.92,0.71,mandarin/train/C04/C04_03684
train/mandarin/C04,1155.67,1.21,mandarin/train/C04/C04_03685
train/mandarin/C04,1158.12,1.58,mandarin/train/C04/C04_03687
train/mandarin/C04,1159.82,2.38,mandarin/train/C04/C04_03688
train/mandarin/C04,1162.5,2.01,mandarin/train/C04/C04_03689
train/mandarin/C04,1164.7,0.75,mandarin/train/C04/C04_03690
train/mandarin/C04,1165.48,0.95,mandarin/train/C04/C04_03691
train/mandarin/C04,1167.99,1.45,mandarin/train/C04/C04_03693
train/mandarin/C04,1169.48,0.88,mandarin/train/C04/C04_03694
train/mandarin/C04,1170.47,0.8,mandarin/train/C04/C04_03695
train/mandarin/C04,1171.6,0.68,mandarin/train/C04/C04_03696
train/mandarin/C04,1172.71,0.63,mandarin/train/C04/C04_03697
train/mandarin/C04,1173.59,0.62,mandarin/train/C04/C04_03698
train/mandarin/C04,1174.59,0.67,mandarin/train/C04/C04_03699
train/mandarin/C04,1175.41,0.54,mandarin/train/C04/C04_03700
train/mandarin/C04,1176.42,0.62,mandarin/train/C04/C04_03701
train/mandarin/C04,1177.27,1.02,mandarin/train/C04/C04_03702
train/mandarin/C04,1179.55,2.83,mandarin/train/C04/C04_03704
train/mandarin/C04,1182.68,2.49,mandarin/train/C04/C04_03705
train/mandarin/C04,1185.34,1.07,mandarin/train/C04/C04_03706
train/mandarin/C04,1187.99,1.55,mandarin/train/C04/C04_03708
train/mandarin/C04,1189.62,0.67,mandarin/train/C04/C04_03709
train/mandarin/C04,1190.57,1.18,mandarin/train/C04/C04_03710
train/mandarin/C04,1192.18,1.21,mandarin/train/C04/C04_03711
train/mandarin/C04,1193.75,1.32,mandarin/train/C04/C04_03712
train/mandarin/C04,1195.17,1.33,mandarin/train/C04/C04_03713
train/mandarin/C04,1197.81,1.45,mandarin/train/C04/C04_03715
train/mandarin/C04,1199.32,0.94,mandarin/train/C04/C04_03716
train/mandarin/C04,1200.67,1.28,mandarin/train/C04/C04_03717
train/mandarin/C04,1202.45,2.05,mandarin/train/C04/C04_03718
train/mandarin/C04,1204.8,0.54,mandarin/train/C04/C04_03719
train/mandarin/C04,1205.38,1.22,mandarin/train/C04/C04_03720
train/mandarin/C04,1207.76,1.66,mandarin/train/C04/C04_03722
train/mandarin/C04,1209.7,1.32,mandarin/train/C04/C04_03723
train/mandarin/C04,1211.35,0.55,mandarin/train/C04/C04_03724
train/mandarin/C04,1211.94,2.49,mandarin/train/C04/C04_03725
train/mandarin/C04,1214.68,0.49,mandarin/train/C04/C04_03726
train/mandarin/C04,1215.45,0.86,mandarin/train/C04/C04_03727
train/mandarin/C04,1217.38,0.6,mandarin/train/C04/C04_03729
train/mandarin/C04,1218.29,1.14,mandarin/train/C04/C04_03730
train/mandarin/C04,1219.81,1.05,mandarin/train/C04/C04_03731
train/mandarin/C04,1221.29,0.6,mandarin/train/C04/C04_03732
train/mandarin/C04,1221.92,1.07,mandarin/train/C04/C04_03733
train/mandarin/C04,1223.06,1.3,mandarin/train/C04/C04_03734
train/mandarin/C04,1225.36,0.62,mandarin/train/C04/C04_03736
train/mandarin/C04,1226.26,1.79,mandarin/train/C04/C04_03737
train/mandarin/C04,1228.48,1.61,mandarin/train/C04/C04_03738
train/mandarin/C04,1230.42,1.04,mandarin/train/C04/C04_03739
train/mandarin/C04,1231.54,0.69,mandarin/train/C04/C04_03740
train/mandarin/C04,1232.56,0.68,mandarin/train/C04/C04_03741
train/mandarin/C04,1233.27,1.08,mandarin/train/C04/C04_03742
train/mandarin/C04,1234.38,1.43,mandarin/train/C04/C04_03743
train/mandarin/C04,1237.67,2.06,mandarin/train/C04/C04_03745
train/mandarin/C04,1240.15,1.49,mandarin/train/C04/C04_03746
train/mandarin/C04,1241.96,1.13,mandarin/train/C04/C04_03747
train/mandarin/C04,1243.39,1.57,mandarin/train/C04/C04_03748
train/mandarin/C04,1245.14,1.96,mandarin/train/C04/C04_03749
train/mandarin/C04,1248.34,1.1,mandarin/train/C04/C04_03751
train/mandarin/C04,1249.48,1.39,mandarin/train/C04/C04_03752
train/mandarin/C04,1251.22,1.0,mandarin/train/C04/C04_03753
train/mandarin/C04,1252.3,1.64,mandarin/train/C04/C04_03754
train/mandarin/C04,1254.17,0.87,mandarin/train/C04/C04_03755
train/mandarin/C04,1255.21,0.92,mandarin/train/C04/C04_03756
train/mandarin/C04,1257.11,0.87,mandarin/train/C04/C04_03758
train/mandarin/C04,1258.06,1.54,mandarin/train/C04/C04_03759
train/mandarin/C04,1259.68,1.07,mandarin/train/C04/C04_03760
train/mandarin/C04,1260.81,0.94,mandarin/train/C04/C04_03761
train/mandarin/C04,1262.17,2.86,mandarin/train/C04/C04_03762
train/mandarin/C04,1265.12,0.6,mandarin/train/C04/C04_03763
train/mandarin/C04,1267.2,1.37,mandarin/train/C04/C04_03765
train/mandarin/C04,1269.08,1.37,mandarin/train/C04/C04_03766
train/mandarin/C04,1270.63,0.96,mandarin/train/C04/C04_03767
train/mandarin/C04,1271.77,0.91,mandarin/train/C04/C04_03768
train/mandarin/C04,1273.0,2.0,mandarin/train/C04/C04_03769
train/mandarin/C04,1276.55,1.86,mandarin/train/C04/C04_03771
train/mandarin/C04,1278.44,1.28,mandarin/train/C04/C04_03772
train/mandarin/C04,1280.21,1.59,mandarin/train/C04/C04_03773
train/mandarin/C04,1281.83,0.67,mandarin/train/C04/C04_03774
train/mandarin/C04,1282.89,1.51,mandarin/train/C04/C04_03775
train/mandarin/C04,1285.64,2.34,mandarin/train/C04/C04_03777
train/mandarin/C04,1288.44,2.77,mandarin/train/C04/C04_03778
train/mandarin/C04,1291.53,1.64,mandarin/train/C04/C04_03779
train/mandarin/C04,1294.23,1.65,mandarin/train/C04/C04_03781
train/mandarin/C04,1296.09,0.94,mandarin/train/C04/C04_03782
train/mandarin/C04,1297.22,0.62,mandarin/train/C04/C04_03783
train/mandarin/C04,1297.96,0.74,mandarin/train/C04/C04_03784
train/mandarin/C04,1298.98,0.84,mandarin/train/C04/C04_03785
train/mandarin/C04,1299.95,0.84,mandarin/train/C04/C04_03786
train/mandarin/C04,1302.0,1.23,mandarin/train/C04/C04_03788
train/mandarin/C04,1303.31,1.44,mandarin/train/C04/C04_03789
train/mandarin/C04,1305.29,2.36,mandarin/train/C04/C04_03790
train/mandarin/C04,1307.71,0.84,mandarin/train/C04/C04_03791
train/mandarin/C04,1308.88,1.91,mandarin/train/C04/C04_03792
train/mandarin/C04,1311.08,1.37,mandarin/train/C04/C04_03793
train/mandarin/C04,1313.57,2.04,mandarin/train/C04/C04_03795
train/mandarin/C04,1315.95,1.03,mandarin/train/C04/C04_03796
train/mandarin/C04,1317.12,1.67,mandarin/train/C04/C04_03797
train/mandarin/C04,1318.93,1.26,mandarin/train/C04/C04_03798
train/mandarin/C04,1321.91,2.01,mandarin/train/C04/C04_03800
train/mandarin/C04,1324.35,1.47,mandarin/train/C04/C04_03801
train/mandarin/C04,1326.32,1.52,mandarin/train/C04/C04_03802
train/mandarin/C04,1327.94,1.95,mandarin/train/C04/C04_03803
train/mandarin/C04,1330.15,0.75,mandarin/train/C04/C04_03804
train/mandarin/C04,1331.65,0.74,mandarin/train/C04/C04_03806
train/mandarin/C04,1332.52,1.25,mandarin/train/C04/C04_03807
train/mandarin/C04,1333.91,1.88,mandarin/train/C04/C04_03808
train/mandarin/C04,1336.21,0.58,mandarin/train/C04/C04_03809
train/mandarin/C04,1337.09,0.87,mandarin/train/C04/C04_03810
train/mandarin/C04,1338.22,1.71,mandarin/train/C04/C04_03811
train/mandarin/C04,1341.11,1.01,mandarin/train/C04/C04_03813
train/mandarin/C04,1342.15,1.15,mandarin/train/C04/C04_03814
train/mandarin/C04,1343.43,1.25,mandarin/train/C04/C04_03815
train/mandarin/C04,1344.98,0.58,mandarin/train/C04/C04_03816
train/mandarin/C04,1345.59,1.29,mandarin/train/C04/C04_03817
train/mandarin/C04,1346.91,1.13,mandarin/train/C04/C04_03818
train/mandarin/C04,1348.35,0.67,mandarin/train/C04/C04_03819
train/mandarin/C04,1349.15,0.84,mandarin/train/C04/C04_03820
train/mandarin/C04,1351.55,1.9,mandarin/train/C04/C04_03822
train/mandarin/C04,1353.57,1.98,mandarin/train/C04/C04_03823
train/mandarin/C04,1355.88,1.32,mandarin/train/C04/C04_03824
train/mandarin/C04,1357.3,1.15,mandarin/train/C04/C04_03825
train/mandarin/C04,1359.54,0.66,mandarin/train/C04/C04_03827
train/mandarin/C04,1360.64,0.71,mandarin/train/C04/C04_03828
train/mandarin/C04,1361.51,0.84,mandarin/train/C04/C04_03829
train/mandarin/C04,1362.56,0.62,mandarin/train/C04/C04_03830
train/mandarin/C04,1363.46,1.59,mandarin/train/C04/C04_03831
train/mandarin/C04,1365.59,0.65,mandarin/train/C04/C04_03832
train/mandarin/C04,1366.44,0.73,mandarin/train/C04/C04_03833
train/mandarin/C04,1367.44,0.7,mandarin/train/C04/C04_03834
train/mandarin/C04,1368.36,0.66,mandarin/train/C04/C04_03835
train/mandarin/C04,1369.26,0.81,mandarin/train/C04/C04_03836
train/mandarin/C04,1370.18,0.76,mandarin/train/C04/C04_03837
train/mandarin/C04,1372.48,1.75,mandarin/train/C04/C04_03839
train/mandarin/C04,1374.26,1.54,mandarin/train/C04/C04_03840
train/mandarin/C04,1375.9,2.02,mandarin/train/C04/C04_03841
train/mandarin/C04,1378.44,1.55,mandarin/train/C04/C04_03842
train/mandarin/C04,1381.68,2.29,mandarin/train/C04/C04_03844
train/mandarin/C04,1384.07,0.79,mandarin/train/C04/C04_03845
train/mandarin/C04,1385.05,2.04,mandarin/train/C04/C04_03846
train/mandarin/C04,1387.39,0.56,mandarin/train/C04/C04_03847
train/mandarin/C04,1388.15,0.82,mandarin/train/C04/C04_03848
train/mandarin/C04,1389.19,0.84,mandarin/train/C04/C04_03849
train/mandarin/C04,1390.06,0.45,mandarin/train/C04/C04_03850
train/mandarin/C04,1392.42,0.89,mandarin/train/C04/C04_03853
train/mandarin/C04,1393.73,0.64,mandarin/train/C04/C04_03854
train/mandarin/C04,1394.44,1.28,mandarin/train/C04/C04_03855
train/mandarin/C04,1395.75,1.49,mandarin/train/C04/C04_03856
train/mandarin/C04,1397.78,1.01,mandarin/train/C04/C04_03857
train/mandarin/C04,1398.86,0.67,mandarin/train/C04/C04_03858
train/mandarin/C04,1399.61,1.15,mandarin/train/C04/C04_03859
train/mandarin/C04,1402.51,0.91,mandarin/train/C04/C04_03861
train/mandarin/C04,1403.71,2.39,mandarin/train/C04/C04_03862
train/mandarin/C04,1406.36,1.0,mandarin/train/C04/C04_03863
train/mandarin/C04,1407.62,0.93,mandarin/train/C04/C04_03864
train/mandarin/C04,1408.74,0.86,mandarin/train/C04/C04_03865
train/mandarin/C04,1411.98,2.31,mandarin/train/C04/C04_03867
train/mandarin/C04,1414.4,2.54,mandarin/train/C04/C04_03868
train/mandarin/C04,1417.43,1.6,mandarin/train/C04/C04_03869
train/mandarin/C04,1419.28,1.08,mandarin/train/C04/C04_03870
train/mandarin/C04,1420.97,0.57,mandarin/train/C04/C04_03872
train/mandarin/C04,1421.61,1.15,mandarin/train/C04/C04_03873
train/mandarin/C04,1422.94,0.81,mandarin/train/C04/C04_03874
train/mandarin/C04,1424.0,0.95,mandarin/train/C04/C04_03875
train/mandarin/C04,1425.32,1.03,mandarin/train/C04/C04_03876
train/mandarin/C04,1426.63,1.1,mandarin/train/C04/C04_03877
train/mandarin/C04,1428.97,2.67,mandarin/train/C04/C04_03879
train/mandarin/C04,1431.89,0.78,mandarin/train/C04/C04_03880
train/mandarin/C04,1433.04,1.98,mandarin/train/C04/C04_03881
train/mandarin/C04,1435.43,1.19,mandarin/train/C04/C04_03882
train/mandarin/C04,1436.7,1.54,mandarin/train/C04/C04_03883
train/mandarin/C04,1439.14,1.31,mandarin/train/C04/C04_03885
train/mandarin/C04,1440.56,1.73,mandarin/train/C04/C04_03886
train/mandarin/C04,1442.66,2.23,mandarin/train/C04/C04_03887
train/mandarin/C04,1444.98,1.18,mandarin/train/C04/C04_03888
train/mandarin/C04,1446.19,1.21,mandarin/train/C04/C04_03889
train/mandarin/C04,1448.37,0.89,mandarin/train/C04/C04_03891
train/mandarin/C04,1449.4,0.46,mandarin/train/C04/C04_03892
train/mandarin/C04,1449.93,1.0,mandarin/train/C04/C04_03893
train/mandarin/C04,1450.96,0.92,mandarin/train/C04/C04_03894
train/mandarin/C04,1452.24,0.94,mandarin/train/C04/C04_03895
train/mandarin/C04,1453.27,2.13,mandarin/train/C04/C04_03896
train/mandarin/C04,1456.78,0.67,mandarin/train/C04/C04_03898
train/mandarin/C04,1457.51,2.26,mandarin/train/C04/C04_03899
train/mandarin/C04,1460.31,2.38,mandarin/train/C04/C04_03900
train/mandarin/C04,1462.74,1.12,mandarin/train/C04/C04_03901
train/mandarin/C04,1463.9,1.09,mandarin/train/C04/C04_03902
train/mandarin/C04,1466.49,1.19,mandarin/train/C04/C04_03904
train/mandarin/C04,1468.04,2.75,mandarin/train/C04/C04_03905
train/mandarin/C04,1471.04,1.95,mandarin/train/C04/C04_03906
train/mandarin/C04,1474.1,1.34,mandarin/train/C04/C04_03908
train/mandarin/C04,1475.53,2.16,mandarin/train/C04/C04_03909
train/mandarin/C04,1477.93,1.41,mandarin/train/C04/C04_03910
train/mandarin/C04,1479.57,1.09,mandarin/train/C04/C04_03911
train/mandarin/C04,1481.95,2.19,mandarin/train/C04/C04_03913
train/mandarin/C04,1484.42,0.9,mandarin/train/C04/C04_03914
train/mandarin/C04,1485.61,1.02,mandarin/train/C04/C04_03915
train/mandarin/C04,1486.66,0.82,mandarin/train/C04/C04_03916
train/mandarin/C04,1487.83,2.74,mandarin/train/C04/C04_03918
train/mandarin/C04,1491.86,2.44,mandarin/train/C04/C04_03920
train/mandarin/C04,1494.59,0.74,mandarin/train/C04/C04_03921
train/mandarin/C04,1495.39,0.84,mandarin/train/C04/C04_03922
train/mandarin/C04,1496.27,1.36,mandarin/train/C04/C04_03923
train/mandarin/C04,1498.0,1.45,mandarin/train/C04/C04_03924
train/mandarin/C04,1499.72,1.45,mandarin/train/C04/C04_03925
train/mandarin/C04,1502.21,1.22,mandarin/train/C04/C04_03927
train/mandarin/C04,1503.49,1.48,mandarin/train/C04/C04_03928
train/mandarin/C04,1505.0,1.07,mandarin/train/C04/C04_03929
train/mandarin/C04,1506.41,2.47,mandarin/train/C04/C04_03930
train/mandarin/C04,1508.91,0.84,mandarin/train/C04/C04_03931
train/mandarin/C04,1511.35,1.08,mandarin/train/C04/C04_03933
train/mandarin/C04,1512.55,1.15,mandarin/train/C04/C04_03934
train/mandarin/C04,1513.9,0.52,mandarin/train/C04/C04_03935
